timestamp,type,d0,d1,d2,d3,d4,d5
170181520,MAG,0.125,-0.38891667127609253,0.414166659116745,-27.282041549682617,5.47829115404852e-09,8997478400.0
170281520,MAG,0.1197500005364418,-0.37808331847190857,0.4339166581630707,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
170381520,MAG,0.13500000536441803,-0.3604166507720947,0.4505833387374878,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
170481520,MAG,0.13583333790302277,-0.3643333315849304,0.44850000739097595,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
170581520,MAG,0.12999999523162842,-0.37599998712539673,0.43433332443237305,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
170681520,MAG,0.1366666704416275,-0.3776666522026062,0.4364166557788849,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
170781521,MAG,0.14474999904632568,-0.3824999928474426,0.43183332681655884,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
170881520,MAG,0.1472499966621399,-0.390583336353302,0.42100000381469727,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
170981520,MAG,0.12416666746139526,-0.4000000059604645,0.4155833423137665,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
171081520,MAG,0.11016666889190674,-0.39391666650772095,0.406416654586792,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
171181520,MAG,0.11183333396911621,-0.3995833396911621,0.39791667461395264,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
171281520,MAG,0.11808333545923233,-0.4047499895095825,0.39416664838790894,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
171381520,MAG,0.14558333158493042,-0.4091666638851166,0.3933333158493042,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
171481520,MAG,0.148499995470047,-0.41208332777023315,0.39499998092651367,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
171581520,MAG,0.12291666865348816,-0.4233333170413971,0.3824999928474426,3.6896920204162598,0.618855893611908,8.821902437459172e-22
171681520,MAG,0.1105833351612091,-0.42208331823349,0.367083340883255,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
171781520,MAG,0.09375,-0.4180833399295807,0.36541667580604553,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
171881520,MAG,0.09958333522081375,-0.4280833303928375,0.3539166748523712,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
171981520,MAG,0.09791666269302368,-0.4322499930858612,0.3608333170413971,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
172081520,MAG,0.10249999910593033,-0.4350000023841858,0.3568333387374878,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
172181520,MAG,0.09874999523162842,-0.43666666746139526,0.34308332204818726,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
172281520,MAG,0.1041666641831398,-0.43291667103767395,0.3389166593551636,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
172381520,MAG,0.11141666769981384,-0.43833333253860474,0.3645833432674408,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
172481520,MAG,0.1041666641831398,-0.42641666531562805,0.3462499976158142,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
172581520,MAG,0.09791666269302368,-0.4350000023841858,0.34583333134651184,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
172681520,MAG,0.09583333134651184,-0.43974998593330383,0.3462499976158142,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
172781520,MAG,0.09666666388511658,-0.44099998474121094,0.3449999988079071,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
172881520,MAG,0.10458333045244217,-0.43058332800865173,0.34583333134651184,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
172981521,MAG,0.11266666650772095,-0.43141666054725647,0.3491666615009308,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
173081520,MAG,0.10974999517202377,-0.43666666746139526,0.3479166626930237,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
173181520,MAG,0.10333333164453506,-0.4258333146572113,0.3409999907016754,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
173281520,MAG,0.09916666895151138,-0.4350000023841858,0.3362500071525574,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
173381520,MAG,0.12058333307504654,-0.43058332800865173,0.35725000500679016,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
173481520,MAG,0.12099999934434891,-0.42208331823349,0.35891667008399963,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
173581520,MAG,0.08766666799783707,-0.41850000619888306,0.36375001072883606,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
173681520,MAG,0.03891666606068611,-0.4000000059604645,0.34958332777023315,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
173781520,MAG,0.06708332896232605,-0.4079166650772095,0.3539166748523712,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
173881520,MAG,0.07058333605527878,-0.42374998331069946,0.3479166626930237,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
173981520,MAG,0.07891666889190674,-0.4208333194255829,0.3409999907016754,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
174081520,MAG,0.0793333351612091,-0.43183332681655884,0.33808332681655884,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
174181520,MAG,0.07724999636411667,-0.4358333349227905,0.32874998450279236,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
174281520,MAG,0.0755833312869072,-0.4326666593551636,0.32225000858306885,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
174381520,MAG,0.0780833289027214,-0.429749995470047,0.320416659116745,10279532.0,nan,-2.3620608772034757e-05
174481521,MAG,0.06875000149011612,-0.43833333253860474,0.3089166581630707,-28877705216.0,5828503622647808.0,-0.0004430839035194367
174581521,MAG,0.09458333253860474,-0.4595833420753479,0.30375000834465027,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
174681520,MAG,0.10974999517202377,-0.46558332443237305,0.312666654586792,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
174781520,MAG,0.12099999934434891,-0.4595833420753479,0.30558332800865173,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
174881520,MAG,0.11183333396911621,-0.4762499928474426,0.2764166593551636,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
174981520,MAG,0.1459999978542328,-0.49266666173934937,0.2395833283662796,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
175081520,MAG,0.16875000298023224,-0.5097500085830688,0.2305833250284195,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
175181520,MAG,0.17125000059604645,-0.4870833158493042,0.24041666090488434,-27.282041549682617,5.47829115404852e-09,8997478400.0
175281520,MAG,0.19333332777023315,-0.49141666293144226,0.26225000619888306,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
175381520,MAG,0.2045833319425583,-0.4754166603088379,0.28333333134651184,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
175481520,MAG,0.20624999701976776,-0.4729166626930237,0.2918333411216736,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
175581520,MAG,0.21808333694934845,-0.48791664838790894,0.2995833158493042,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
175681520,MAG,0.23333333432674408,-0.4854166507720947,0.2983333170413971,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
175781520,MAG,0.26350000500679016,-0.4987500011920929,0.26875001192092896,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
175881520,MAG,0.31724998354911804,-0.5064166784286499,0.24124999344348907,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
175981520,MAG,0.3230833411216736,-0.5020833015441895,0.2241666615009308,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
176081520,MAG,0.3154166638851166,-0.5047500133514404,0.2330833375453949,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
176181520,MAG,0.3189166486263275,-0.4959999918937683,0.2562499940395355,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
176281520,MAG,0.30666667222976685,-0.4909999966621399,0.2874999940395355,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
176381520,MAG,0.31291666626930237,-0.4701666533946991,0.3141666650772095,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
176481520,MAG,0.2855833172798157,-0.4754166603088379,0.32225000858306885,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
176581520,MAG,0.3218333423137665,-0.4684999883174896,0.3409999907016754,3.6896920204162598,0.618855893611908,8.821902437459172e-22
176681520,MAG,0.3634999990463257,-0.43666666746139526,0.3620833158493042,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
176781520,MAG,0.39100000262260437,-0.4155833423137665,0.3916666507720947,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
176881520,MAG,0.41458332538604736,-0.39666667580604553,0.40016666054725647,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
176981520,MAG,0.4091666638851166,-0.38891667127609253,0.41600000858306885,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
177081520,MAG,0.42933332920074463,-0.3622500002384186,0.4334999918937683,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
177181521,MAG,0.4659999907016754,-0.30375000834465027,0.45225000381469727,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
177281520,MAG,0.5018333196640015,-0.24975000321865082,0.4595833420753479,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
177381520,MAG,0.5237500071525574,-0.2058333307504654,0.4570833146572113,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
177481520,MAG,0.5454166531562805,-0.1525000035762787,0.45749998092651367,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
177581520,MAG,0.550000011920929,-0.12974999845027924,0.46000000834465027,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
177681520,MAG,0.559166669845581,-0.09600000083446503,0.4545833170413971,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
177781520,MAG,0.5608333349227905,-0.036249998956918716,0.46308332681655884,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
177881520,MAG,0.5554166436195374,0.04583333432674408,0.4558333158493042,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
177981520,MAG,0.5545833110809326,0.09041666239500046,0.43433332443237305,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
178081520,MAG,0.5789166688919067,0.12916666269302368,0.38850000500679016,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
178181520,MAG,0.578083336353302,0.1770833283662796,0.33933332562446594,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
178281520,MAG,0.5793333053588867,0.1980833262205124,0.3008333444595337,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
178381520,MAG,0.5734999775886536,0.2316666692495346,0.29225000739097595,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
178481520,MAG,0.562250018119812,0.2562499940395355,0.25083333253860474,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
178581520,MAG,0.5520833134651184,0.28083333373069763,0.203083336353302,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
178681520,MAG,0.5401666760444641,0.3101666569709778,0.1668333262205124,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
178781520,MAG,0.5149999856948853,0.3243333399295807,0.12183333188295364,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
178881520,MAG,0.49558332562446594,0.3409999907016754,0.0872500017285347,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
178981520,MAG,0.5009999871253967,0.34291666746139526,0.0520833320915699,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
179081520,MAG,0.5005833506584167,0.3268333375453949,0.002916666679084301,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
179181521,MAG,0.5063333511352539,0.3174999952316284,-0.06958333402872086,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
179281520,MAG,0.4883333146572113,0.30266666412353516,-0.08641666918992996,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
179381521,MAG,0.48374998569488525,0.2876666784286499,-0.12349999696016312,10279532.0,nan,-2.3620608772034757e-05
179481520,MAG,0.45766666531562805,0.27000001072883606,-0.16641665995121002,-28877705216.0,5828503622647808.0,-0.0004430839035194367
179581520,MAG,0.42124998569488525,0.2691666781902313,-0.21041665971279144,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
179681520,MAG,0.3841666579246521,0.26875001192092896,-0.22499999403953552,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
179781520,MAG,0.32350000739097595,0.2747499942779541,-0.2524999976158142,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
179881520,MAG,0.28308331966400146,0.25058332085609436,-0.28058332204818726,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
179981520,MAG,0.2555833160877228,0.22474999725818634,-0.3004166781902313,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
180081520,MAG,0.22874999046325684,0.19849999248981476,-0.3199999928474426,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
180181520,MAG,0.20374999940395355,0.1743333339691162,-0.32725000381469727,-27.282041549682617,5.47829115404852e-09,8997478400.0
180281520,MAG,0.1784999966621399,0.14350000023841858,-0.34458333253860474,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
180381520,MAG,0.18141666054725647,0.1326666623353958,-0.34958332777023315,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
180481520,MAG,0.20416666567325592,0.11641666293144226,-0.35600000619888306,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
180581520,MAG,0.24641665816307068,0.0754166692495346,-0.37183332443237305,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
180681520,MAG,0.24724999070167542,0.013083333149552345,-0.39249998331069946,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
180781520,MAG,0.2358333319425583,-0.030166666954755783,-0.3920833170413971,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
180881520,MAG,0.24891667068004608,-0.034166667610406876,-0.3864166736602783,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
180981520,MAG,0.2551666498184204,-0.03974999859929085,-0.3916666507720947,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
181081520,MAG,0.26100000739097595,-0.036249998956918716,-0.39016667008399963,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
181181520,MAG,0.2758333384990692,-0.030166666954755783,-0.3876666724681854,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
181281520,MAG,0.3070833384990692,-0.01808333396911621,-0.37708333134651184,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
181381520,MAG,0.3137499988079071,-0.005166666582226753,-0.36891666054725647,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
181481520,MAG,0.34708333015441895,0.014750000089406967,-0.3714166581630707,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
181581520,MAG,0.37833333015441895,0.02641666680574417,-0.3620833158493042,3.6896920204162598,0.618855893611908,8.821902437459172e-22
181681520,MAG,0.4026666581630707,0.018916666507720947,-0.35350000858306885,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
181781520,MAG,0.43433332443237305,0.02500000037252903,-0.33766666054725647,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
181881520,MAG,0.47349998354911804,0.04391666501760483,-0.31333333253860474,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
181981520,MAG,0.5072500109672546,0.04874999821186066,-0.2789166569709778,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
182081520,MAG,0.5305833220481873,0.06849999725818634,-0.2512499988079071,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
182181520,MAG,0.5305833220481873,0.09349999576807022,-0.23099999129772186,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
182281520,MAG,0.5537499785423279,0.09475000202655792,-0.2172500044107437,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
182381520,MAG,0.5755833387374878,0.10766666382551193,-0.18725000321865082,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
182481520,MAG,0.5714166760444641,0.12416666746139526,-0.17416666448116302,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
182581520,MAG,0.5714166760444641,0.16750000417232513,-0.13975000381469727,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
182681520,MAG,0.5705833435058594,0.20333333313465118,-0.12016666680574417,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
182781520,MAG,0.5583333373069763,0.22433333098888397,-0.10125000029802322,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
182881520,MAG,0.5672500133514404,0.21266666054725647,-0.10308333486318588,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
182981520,MAG,0.5550000071525574,0.2420833259820938,-0.06875000149011612,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
183081521,MAG,0.5166666507720947,0.3005833327770233,-0.022499999031424522,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
183181520,MAG,0.48124998807907104,0.335999995470047,0.014750000089406967,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
183281520,MAG,0.45374998450279236,0.3618333339691162,0.02433333359658718,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
183381520,MAG,0.4112499952316284,0.37724998593330383,0.04141666740179062,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
183481520,MAG,0.39016667008399963,0.3918333351612091,0.05974999815225601,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
183581520,MAG,0.3630833327770233,0.39266666769981384,0.07516666501760483,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
183681520,MAG,0.3408333361148834,0.4014166593551636,0.09916666895151138,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
183781520,MAG,0.2985000014305115,0.4112499952316284,0.1287499964237213,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
183881520,MAG,0.24374999105930328,0.4155833423137665,0.13850000500679016,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
183981520,MAG,0.2172500044107437,0.4164166748523712,0.1316666603088379,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
184081520,MAG,0.2134999930858612,0.4124999940395355,0.13724999129772186,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
184181520,MAG,0.19058333337306976,0.41333332657814026,0.12833333015441895,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
184281520,MAG,0.1860000044107437,0.4079166650772095,0.11891666799783707,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
184381520,MAG,0.1576666682958603,0.40833333134651184,0.09183333069086075,10279532.0,nan,-2.3620608772034757e-05
184481520,MAG,0.148499995470047,0.40683332085609436,0.05974999815225601,-28877705216.0,5828503622647808.0,-0.0004430839035194367
184581520,MAG,0.1472499966621399,0.41083332896232605,0.059333331882953644,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
184681520,MAG,0.12666666507720947,0.4014166593551636,0.05000000074505806,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
184781520,MAG,0.08641666918992996,0.3866666555404663,0.0637499988079071,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
184881520,MAG,0.061250001192092896,0.3793333172798157,0.07433333247900009,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
184981520,MAG,0.03725000098347664,0.367249995470047,0.0572500005364418,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
185081520,MAG,0.009333333000540733,0.3583333194255829,0.03933333232998848,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
185181520,MAG,-0.006833333056420088,0.3425000011920929,0.04100000113248825,-27.282041549682617,5.47829115404852e-09,8997478400.0
185281520,MAG,-0.010999999940395355,0.3320833444595337,-0.0062500000931322575,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
185381520,MAG,-0.025833332911133766,0.32249999046325684,-0.02891666628420353,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
185481520,MAG,-0.01641666702926159,0.32208332419395447,-0.03583333268761635,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
185581520,MAG,-0.02083333395421505,0.3095833361148834,-0.054749999195337296,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
185681520,MAG,-0.019583333283662796,0.2985000014305115,-0.06791666895151138,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
185781520,MAG,-0.04183333367109299,0.2916666567325592,-0.06750000268220901,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
185881520,MAG,-0.03849999979138374,0.27916666865348816,-0.06708332896232605,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
185981520,MAG,-0.0533333346247673,0.2666666507720947,-0.09016666561365128,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
186081520,MAG,-0.059166666120290756,0.25099998712539673,-0.10391666740179062,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
186181520,MAG,-0.06041666492819786,0.2368333339691162,-0.12791666388511658,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
186281520,MAG,-0.0637499988079071,0.23208333551883698,-0.1355833262205124,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
186381520,MAG,-0.06041666492819786,0.2251666635274887,-0.1574999988079071,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
186481520,MAG,-0.04600000008940697,0.21958333253860474,-0.16516666114330292,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
186581520,MAG,-0.03683333471417427,0.19433332979679108,-0.20100000500679016,3.6896920204162598,0.618855893611908,8.821902437459172e-22
186681520,MAG,-0.01641666702926159,0.15166667103767395,-0.25083333253860474,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
186781520,MAG,0.02500000037252903,0.10000000149011612,-0.31333333253860474,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
186881520,MAG,0.06458333134651184,0.09141666442155838,-0.33541667461395264,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
186981520,MAG,0.08266666531562805,0.049166664481163025,-0.3580833375453949,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
187081520,MAG,0.0793333351612091,0.024166665971279144,-0.36541667580604553,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
187181521,MAG,0.1274999976158142,0.007083333097398281,-0.38083332777023315,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
187281520,MAG,0.1535000056028366,-0.006666666828095913,-0.38725000619888306,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
187381520,MAG,0.1691666692495346,-0.02500000037252903,-0.38975000381469727,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
187481520,MAG,0.21141666173934937,-0.009166666306555271,-0.390583336353302,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
187581521,MAG,0.23874999582767487,-0.012916666455566883,-0.382916659116745,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
187681521,MAG,0.2555833160877228,-0.014750000089406967,-0.3824999928474426,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
187781521,MAG,0.2787500023841858,-0.015583333559334278,-0.3812499940395355,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
187881520,MAG,0.2918333411216736,-0.011249999515712261,-0.375166654586792,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
187981520,MAG,0.29475000500679016,-0.022499999031424522,-0.3787499964237213,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
188081520,MAG,0.3087500035762787,-0.017249999567866325,-0.3839166760444641,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
188181520,MAG,0.31849998235702515,-0.00833333283662796,-0.3791666626930237,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
188281520,MAG,0.31975001096725464,0.00833333283662796,-0.38083332777023315,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
188381520,MAG,0.3518333435058594,0.05308333411812782,-0.35600000619888306,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
188481520,MAG,0.359333336353302,0.06724999845027924,-0.35083332657814026,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
188581520,MAG,0.36766666173934937,0.06808333098888397,-0.343916654586792,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
188681520,MAG,0.37458333373069763,0.09041666239500046,-0.33933332562446594,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
188781520,MAG,0.36891666054725647,0.07766666263341904,-0.3389166593551636,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
188881520,MAG,0.3634999990463257,0.07124999910593033,-0.3454166650772095,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
188981520,MAG,0.3564166724681854,0.036249998956918716,-0.35850000381469727,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
189081520,MAG,0.3420833349227905,-0.003916666842997074,-0.37058332562446594,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
189181520,MAG,0.31208333373069763,-0.036249998956918716,-0.3762499988079071,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
189281520,MAG,0.2800000011920929,-0.03583333268761635,-0.3855833411216736,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
189381520,MAG,0.2614166736602783,-0.038333334028720856,-0.3893333375453949,10279532.0,nan,-2.3620608772034757e-05
189481520,MAG,0.2291666716337204,-0.040166664868593216,-0.3880833387374878,-28877705216.0,5828503622647808.0,-0.0004430839035194367
189581521,MAG,0.1784999966621399,-0.009166666306555271,-0.38600000739097595,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
189681520,MAG,0.12416666746139526,-0.006000000052154064,-0.3701666593551636,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
189781520,MAG,0.07850000262260437,-0.005583333317190409,-0.35891667008399963,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
189881520,MAG,0.08474999666213989,-0.007499999832361937,-0.3641666769981384,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
189981520,MAG,0.07766666263341904,-0.03058333322405815,-0.36541667580604553,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
190081520,MAG,0.07016666233539581,-0.03891666606068611,-0.36933332681655884,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
190181520,MAG,0.05624999850988388,-0.059583332389593124,-0.36124998331069946,-27.282041549682617,5.47829115404852e-09,8997478400.0
190281520,MAG,0.05183333158493042,-0.059166666120290756,-0.3555833399295807,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
