timestamp,type,d0,d1,d2,d3,d4,d5
79203523,MAG,0.1379166692495346,0.6504166722297668,0.1980833262205124,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
79303523,MAG,0.18266665935516357,0.6355833411216736,0.15833333134651184,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
79403523,MAG,0.25208333134651184,0.5820833444595337,0.03541666641831398,14471716.0,nan,-1.2804757673035123e-24
79503523,MAG,0.3630833327770233,0.39808332920074463,-0.07349999994039536,-28875606016.0,2913976933416960.0,-0.0004430764529388398
79603523,MAG,0.40041667222976685,0.24808332324028015,-0.06958333402872086,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
79703523,MAG,0.40433332324028015,0.17599999904632568,-0.06875000149011612,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
79803523,MAG,0.4079166650772095,0.20291666686534882,-0.06541666388511658,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
79903523,MAG,0.3995833396911621,0.22433333098888397,-0.08416666835546494,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
80003523,MAG,0.3935000002384186,0.21599999070167542,-0.09141666442155838,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
80103523,MAG,0.38891667127609253,0.22474999725818634,-0.08933333307504654,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
80203523,MAG,0.39391666650772095,0.2304166704416275,-0.09874999523162842,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
80303523,MAG,0.38749998807907104,0.2654166519641876,-0.10766666382551193,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
80403523,MAG,0.37808331847190857,0.3070833384990692,-0.1133333295583725,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
80503523,MAG,0.37974998354911804,0.3293333351612091,-0.09349999576807022,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
80603523,MAG,0.3841666579246521,0.2708333432674408,-0.08249999582767487,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
80703523,MAG,0.3893333375453949,0.25224998593330383,-0.07958333194255829,1199674.375,1.3068947480078437e+25,4793211813888.0
80803523,MAG,0.39791667461395264,0.23541666567325592,-0.08933333307504654,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
80903523,MAG,0.40183332562446594,0.210999995470047,-0.09666666388511658,23.980247497558594,993475797450752.0,-3.992065789049093e-09
81003523,MAG,0.39666667580604553,0.24249999225139618,-0.0949999988079071,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
81103523,MAG,0.39916667342185974,0.32225000858306885,-0.07516666501760483,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
81203523,MAG,0.3824999928474426,0.390583336353302,-0.049166664481163025,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
81303523,MAG,0.37291666865348816,0.421833336353302,-0.027666665613651276,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
81403523,MAG,0.3591666519641876,0.43683332204818726,-0.046416666358709335,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
81503523,MAG,0.3454166650772095,0.4449999928474426,-0.06958333402872086,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
81603523,MAG,0.328083336353302,0.4622499942779541,-0.07916666567325592,3.689690113067627,0.6188635230064392,3.00053046728065e+17
81703523,MAG,0.3191666603088379,0.48791664838790894,-0.0833333358168602,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
81803523,MAG,0.2868333160877228,0.5112500190734863,-0.08583333343267441,110519566336.0,562484346880.0,-6.976257586827889e+33
81903523,MAG,0.27308332920074463,0.5183333158493042,-0.10350000113248825,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
82003523,MAG,0.27308332920074463,0.5034999847412109,-0.1433333307504654,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
82103523,MAG,0.257916659116745,0.500166654586792,-0.15958333015441895,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
82203523,MAG,0.234333336353302,0.5116666555404663,-0.1733333319425583,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
82303523,MAG,0.21016666293144226,0.5204166769981384,-0.18266665935516357,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
82403523,MAG,0.16750000417232513,0.5241666436195374,-0.2083333283662796,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
82503523,MAG,0.1120833307504654,0.5270833373069763,-0.24516665935516357,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
82603523,MAG,0.08749999850988388,0.4808333218097687,-0.2879166603088379,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
82703523,MAG,0.0716666653752327,0.4416666626930237,-0.3187499940395355,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
82803523,MAG,0.056833334267139435,0.4045833349227905,-0.343916654586792,-40210851168256.0,1.905928611755371,2.967855822211263e-11
82903523,MAG,0.04625000059604645,0.4104166626930237,-0.3409999907016754,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
83003523,MAG,0.029749998822808266,0.3968333303928375,-0.3487499952316284,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
83103523,MAG,0.02850000001490116,0.39808332920074463,-0.3479166626930237,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
83203523,MAG,0.04874999821186066,0.4014166593551636,-0.34458333253860474,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
83303523,MAG,0.05041666701436043,0.37041667103767395,-0.351666659116745,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
83403523,MAG,0.04749999940395355,0.33016666769981384,-0.3747499883174896,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
83503523,MAG,0.04266666620969772,0.3318333327770233,-0.3697499930858612,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
83603523,MAG,0.04183333367109299,0.3310000002384186,-0.36808332800865173,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
83703523,MAG,0.03583333268761635,0.3318333327770233,-0.3697499930858612,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
83803523,MAG,0.02083333395421505,0.3168333172798157,-0.3766666650772095,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
83903523,MAG,0.007916666567325592,0.3070833384990692,-0.38208332657814026,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
84003523,MAG,-0.0018333332845941186,0.30291667580604553,-0.3824999928474426,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
84103523,MAG,-0.003083333373069763,0.29350000619888306,-0.38725000619888306,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
84203523,MAG,-0.0026666666381061077,0.28599998354911804,-0.3916666507720947,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
84303523,MAG,-0.009999999776482582,0.29225000739097595,-0.38350000977516174,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
84403523,MAG,-0.0009999999310821295,0.2864166498184204,-0.3812499940395355,14471716.0,nan,-1.2804757673035123e-24
84503523,MAG,-0.006666666828095913,0.2795833349227905,-0.37833333015441895,-28875606016.0,2913976933416960.0,-0.0004430764529388398
84603523,MAG,0.001416666666045785,0.26100000739097595,-0.3868333399295807,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
84703523,MAG,0.0,0.2589166760444641,-0.3791666626930237,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
84803523,MAG,0.007499999832361937,0.23125000298023224,-0.3880833387374878,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
84903523,MAG,0.034583333879709244,0.20916666090488434,-0.3933333158493042,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
85003523,MAG,0.06208333373069763,0.19708332419395447,-0.37708333134651184,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
85103523,MAG,0.10000000149011612,0.16249999403953552,-0.3620833158493042,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
85203523,MAG,0.117249995470047,0.1509999930858612,-0.36249998211860657,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
85303523,MAG,0.08624999970197678,0.13500000536441803,-0.36500000953674316,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
85403523,MAG,0.04516666755080223,0.12333333492279053,-0.3739166557788849,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
85503523,MAG,0.0026666666381061077,0.09208333492279053,-0.367083340883255,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
85603523,MAG,-0.00016666666488163173,0.09416666626930237,-0.3762499988079071,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
85703523,MAG,0.0009999999310821295,0.10374999791383743,-0.3787499964237213,1199674.375,1.3068947480078437e+25,4793211813888.0
85803523,MAG,-0.00641666678711772,0.10208333283662796,-0.3726666569709778,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
85903523,MAG,-0.008750000037252903,0.09458333253860474,-0.3658333420753479,23.980247497558594,993475797450752.0,-3.992065789049093e-09
86003523,MAG,-0.003083333373069763,0.06791666895151138,-0.35350000858306885,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
86103523,MAG,0.005166666582226753,0.06041666492819786,-0.3512499928474426,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
86203523,MAG,0.03933333232998848,0.044333331286907196,-0.33933332562446594,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
86303523,MAG,0.07766666263341904,0.021250000223517418,-0.3251666724681854,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
86403523,MAG,0.10433333367109299,0.015583333559334278,-0.3191666603088379,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
86503523,MAG,0.11500000208616257,0.011416666209697723,-0.3179166615009308,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
86603523,MAG,0.12266666442155838,-0.003916666842997074,-0.29100000858306885,3.689690113067627,0.6188635230064392,3.00053046728065e+17
86703523,MAG,0.15725000202655792,-0.02500000037252903,-0.26875001192092896,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
86803523,MAG,0.1705833375453949,-0.03125,-0.24933333694934845,110519566336.0,562484346880.0,-6.976257586827889e+33
86903523,MAG,0.19249999523162842,-0.022499999031424522,-0.2395833283662796,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
87003523,MAG,0.21916666626930237,-0.016833333298563957,-0.23541666567325592,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
87103523,MAG,0.2355833351612091,-0.004333333112299442,-0.22724999487400055,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
87203523,MAG,0.2514166533946991,-0.019583333283662796,-0.1899999976158142,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
87303523,MAG,0.28125,-0.02083333395421505,-0.15516667068004608,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
87403523,MAG,0.2893333435058594,-0.010999999940395355,-0.14416666328907013,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
87503523,MAG,0.3139166533946991,0.019999999552965164,-0.1497499942779541,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
87603523,MAG,0.3216666579246521,0.04516666755080223,-0.14891666173934937,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
87703523,MAG,0.33166664838790894,0.05224999785423279,-0.14166666567325592,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
87803523,MAG,0.3591666519641876,0.11766666173934937,-0.14541666209697723,-40210851168256.0,1.905928611755371,2.967855822211263e-11
87903523,MAG,0.36683332920074463,0.15958333015441895,-0.13349999487400055,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
88003523,MAG,0.3841666579246521,0.19875000417232513,-0.10999999940395355,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
88103523,MAG,0.37808331847190857,0.21641665697097778,-0.12349999696016312,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
88203523,MAG,0.38891667127609253,0.2147499918937683,-0.12391666322946548,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
88303523,MAG,0.3958333432674408,0.23791666328907013,-0.11374999582767487,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
88403523,MAG,0.38374999165534973,0.2618333399295807,-0.10641666501760483,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
88503523,MAG,0.3922500014305115,0.2485000044107437,-0.10183332860469818,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
88603523,MAG,0.3893333375453949,0.2485000044107437,-0.10516666620969772,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
88703523,MAG,0.39266666769981384,0.2593333423137665,-0.10350000113248825,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
88803523,MAG,0.38975000381469727,0.2750000059604645,-0.10516666620969772,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
88903523,MAG,0.3893333375453949,0.26624998450279236,-0.10849999636411667,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
89003523,MAG,0.38749998807907104,0.26100000739097595,-0.1185000017285347,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
89103523,MAG,0.39016667008399963,0.257666677236557,-0.11808333545923233,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
89203523,MAG,0.3935000002384186,0.25349998474121094,-0.10558333247900009,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
89303523,MAG,0.3893333375453949,0.2514166533946991,-0.10183332860469818,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
89403523,MAG,0.38975000381469727,0.23375000059604645,-0.10350000113248825,14471716.0,nan,-1.2804757673035123e-24
89503523,MAG,0.3945833146572113,0.22724999487400055,-0.10000000149011612,-28875606016.0,2913976933416960.0,-0.0004430764529388398
89603523,MAG,0.3945833146572113,0.19374999403953552,-0.09583333134651184,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
89703523,MAG,0.38624998927116394,0.12183333188295364,-0.08583333343267441,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
89803523,MAG,0.35475000739097595,0.028333332389593124,-0.06875000149011612,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
89903523,MAG,0.3101666569709778,-0.06041666492819786,-0.008916666731238365,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
90003523,MAG,0.27516666054725647,-0.11766666173934937,0.07958333194255829,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
90103523,MAG,0.18558333814144135,-0.15600000321865082,0.17791666090488434,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
90203523,MAG,0.14958332479000092,-0.1654166579246521,0.2330833375453949,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
90303523,MAG,0.14474999904632568,-0.17558333277702332,0.22458332777023315,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
90403523,MAG,0.15458333492279053,-0.1704166680574417,0.226666659116745,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
90503523,MAG,0.15683333575725555,-0.16249999403953552,0.2212499976158142,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
90603523,MAG,0.15333333611488342,-0.16958333551883698,0.21599999070167542,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
90703523,MAG,0.1745833307504654,-0.15683333575725555,0.21391665935516357,1199674.375,1.3068947480078437e+25,4793211813888.0
90803523,MAG,0.18183332681655884,-0.15833333134651184,0.21808333694934845,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
90903523,MAG,0.18083332479000092,-0.16374999284744263,0.19166666269302368,23.980247497558594,993475797450752.0,-3.992065789049093e-09
91003523,MAG,0.2045833319425583,-0.1547500044107437,0.16041666269302368,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
91103523,MAG,0.20416666567325592,-0.15516667068004608,0.1616666615009308,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
91203523,MAG,0.2045833319425583,-0.15391667187213898,0.16041666269302368,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
91303523,MAG,0.21708333492279053,-0.15391667187213898,0.12999999523162842,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
91403523,MAG,0.22624999284744263,-0.1535000056028366,0.09183333069086075,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
91503523,MAG,0.21058332920074463,-0.15683333575725555,0.03500000014901161,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
91603523,MAG,0.21058332920074463,-0.16458332538604736,0.012666666880249977,3.689690113067627,0.6188635230064392,3.00053046728065e+17
91703523,MAG,0.2045833319425583,-0.15308332443237305,0.018333332613110542,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
91803523,MAG,0.21183332800865173,-0.15308332443237305,0.022499999031424522,110519566336.0,562484346880.0,-6.976257586827889e+33
91903523,MAG,0.2016666680574417,-0.1522499918937683,0.019583333283662796,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
92003523,MAG,0.20541666448116302,-0.1599999964237213,0.016249999403953552,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
92103523,MAG,0.20333333313465118,-0.15600000321865082,0.021666666492819786,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
92203523,MAG,0.20374999940395355,-0.1576666682958603,0.06833333522081375,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
92303523,MAG,0.19166666269302368,-0.16208332777023315,0.09058333188295364,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
92403523,MAG,0.18183332681655884,-0.17249999940395355,0.08500000089406967,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
92503523,MAG,0.17916665971279144,-0.16374999284744263,0.034166667610406876,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
92603523,MAG,0.19974999129772186,-0.15600000321865082,0.018333332613110542,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
92703523,MAG,0.20683333277702332,-0.15725000202655792,0.034583333879709244,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
92803523,MAG,0.2016666680574417,-0.15016666054725647,0.010166666470468044,-40210851168256.0,1.905928611755371,2.967855822211263e-11
92903523,MAG,0.17791666090488434,-0.1535000056028366,-0.03099999949336052,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
93003523,MAG,0.18083332479000092,-0.15391667187213898,-0.049166664481163025,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
93103523,MAG,0.17266666889190674,-0.12666666507720947,-0.04100000113248825,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
93203523,MAG,0.16333332657814026,-0.15916666388511658,-0.038750000298023224,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
93303523,MAG,0.16208332777023315,-0.16374999284744263,-0.042249999940395355,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
93403523,MAG,0.15416666865348816,-0.164166659116745,-0.04391666501760483,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
93503523,MAG,0.13750000298023224,-0.16875000298023224,-0.03974999859929085,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
93603523,MAG,0.11166666448116302,-0.17808333039283752,-0.054749999195337296,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
93703523,MAG,0.09600000083446503,-0.17000000178813934,-0.08124999701976776,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
93803523,MAG,0.09516666829586029,-0.17166666686534882,-0.09958333522081375,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
93903523,MAG,0.09791666269302368,-0.16458332538604736,-0.10266666859388351,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
94003523,MAG,0.09391666203737259,-0.16833333671092987,-0.09541666507720947,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
94103523,MAG,0.09183333069086075,-0.1679166704416275,-0.10000000149011612,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
94203523,MAG,0.0625,-0.16833333671092987,-0.1068333312869072,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
94303523,MAG,0.04141666740179062,-0.16249999403953552,-0.13308332860469818,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
94403523,MAG,0.031833332031965256,-0.16583332419395447,-0.1393333375453949,14471716.0,nan,-1.2804757673035123e-24
94503523,MAG,0.020416665822267532,-0.1666666716337204,-0.12099999934434891,-28875606016.0,2913976933416960.0,-0.0004430764529388398
94603523,MAG,0.007916666567325592,-0.17499999701976776,-0.1133333295583725,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
94703523,MAG,0.003499999875202775,-0.17416666448116302,-0.12308333069086075,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
94803523,MAG,0.003499999875202775,-0.17683333158493042,-0.12833333015441895,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
94903523,MAG,-0.023749999701976776,-0.1679166704416275,-0.13249999284744263,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
95003523,MAG,-0.047083333134651184,-0.17249999940395355,-0.12541666626930237,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
95103523,MAG,-0.06475000083446503,-0.18141666054725647,-0.12224999815225601,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
95203523,MAG,-0.10641666501760483,-0.16833333671092987,-0.11541666835546494,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
95303523,MAG,-0.12791666388511658,-0.16333332657814026,-0.1145833358168602,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
95403523,MAG,-0.1314166635274887,-0.16333332657814026,-0.11541666835546494,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
95503523,MAG,-0.13625000417232513,-0.17374999821186066,-0.08583333343267441,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
95603523,MAG,-0.1525000035762787,-0.17249999940395355,-0.06916666775941849,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
95703523,MAG,-0.17624999582767487,-0.17374999821186066,-0.06624999642372131,1199674.375,1.3068947480078437e+25,4793211813888.0
95803523,MAG,-0.17749999463558197,-0.17208333313465118,-0.04749999940395355,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
95903523,MAG,-0.14683333039283752,-0.1834999918937683,-0.038333334028720856,23.980247497558594,993475797450752.0,-3.992065789049093e-09
96003523,MAG,-0.14958332479000092,-0.195416659116745,-0.025166666135191917,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
96103523,MAG,-0.1629166603088379,-0.18808333575725555,-0.015833333134651184,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
96203523,MAG,-0.1834999918937683,-0.18516667187213898,0.0,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
96303523,MAG,-0.18791666626930237,-0.18558333814144135,0.010999999940395355,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
96403523,MAG,-0.20891666412353516,-0.18975000083446503,0.05375000089406967,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
96503523,MAG,-0.20666666328907013,-0.18391665816307068,0.09874999523162842,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
96603523,MAG,-0.22474999725818634,-0.1772499978542328,0.1497499942779541,3.689690113067627,0.6188635230064392,3.00053046728065e+17
96703523,MAG,-0.24124999344348907,-0.17083333432674408,0.1680833250284195,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
96803523,MAG,-0.2175000011920929,-0.1772499978542328,0.17499999701976776,110519566336.0,562484346880.0,-6.976257586827889e+33
96903523,MAG,-0.1951666623353958,-0.18391665816307068,0.16849999129772186,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
97003523,MAG,-0.18558333814144135,-0.19308333098888397,0.16516666114330292,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
97103523,MAG,-0.18683333694934845,-0.19583332538604736,0.15833333134651184,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
97203523,MAG,-0.17499999701976776,-0.20083333551883698,0.1274999976158142,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
97303523,MAG,-0.1939166635274887,-0.1784999966621399,0.14124999940395355,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
97403523,MAG,-0.19474999606609344,-0.1784999966621399,0.2147499918937683,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
97503523,MAG,-0.19849999248981476,-0.16833333671092987,0.22458332777023315,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
97603523,MAG,-0.21375000476837158,-0.15958333015441895,0.23141665756702423,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
97703523,MAG,-0.19849999248981476,-0.1509999930858612,0.2918333411216736,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
97803523,MAG,-0.17266666889190674,-0.15183332562446594,0.3097499907016754,-40210851168256.0,1.905928611755371,2.967855822211263e-11
97903523,MAG,-0.19041666388511658,-0.1587499976158142,0.23874999582767487,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
98003523,MAG,-0.20724999904632568,-0.16875000298023224,0.22724999487400055,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
98103523,MAG,-0.1929166615009308,-0.16124999523162842,0.2630833387374878,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
98203523,MAG,-0.18433332443237305,-0.15958333015441895,0.2809999883174896,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
98303523,MAG,-0.1730833351612091,-0.1576666682958603,0.3033333420753479,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
98403523,MAG,-0.14516666531562805,-0.1535000056028366,0.3243333399295807,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
98503523,MAG,-0.09958333522081375,-0.15183332562446594,0.35350000858306885,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
98603523,MAG,-0.07333333045244217,-0.15183332562446594,0.34458333253860474,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
98703523,MAG,-0.0729166641831398,-0.14141666889190674,0.36891666054725647,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
98803523,MAG,-0.07124999910593033,-0.1366666704416275,0.3726666569709778,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
98903523,MAG,-0.07016666233539581,-0.1316666603088379,0.37958332896232605,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
99003523,MAG,-0.07625000178813934,-0.12016666680574417,0.40708333253860474,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
99103523,MAG,-0.10350000113248825,-0.06416666507720947,0.4595833420753479,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
99203523,MAG,-0.15041667222976685,-0.012666666880249977,0.4870833158493042,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
