timestamp,type,d0,d1,d2,d3,d4,d5
1632071722,IMU,0.4596867263317108,0.010773907415568829,-9.798270225524902,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1632081722,IMU,0.4537012279033661,-0.0,-9.803058624267578,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
1632091722,IMU,0.4537012279033661,-0.002394201699644327,-9.81263542175293,-0.005326321814209223,-0.0074568502604961395,-0.004261057358235121
1632101933,IMU,0.46567222476005554,-0.0,-9.78869342803955,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
1632102560,MAG,0.26499998569488525,-0.025833332911133766,0.5089166760444641,-0.0063915858045220375,-0.0063915858045220375,-0.0031957929022610188
1632111722,IMU,0.4668693244457245,-0.005985504016280174,-9.798270225524902,-0.005326321814209223,-0.0031957929022610188,-0.0
1632121722,IMU,0.44532153010368347,-0.0011971008498221636,-9.801861763000488,-0.0074568502604961395,-0.0074568502604961395,-0.0010652643395587802
1632131722,IMU,0.4620809257030487,-0.0011971008498221636,-9.803058624267578,-0.0063915858045220375,-0.004261057358235121,-0.0021305286791175604
1632137198,GPS,34.7308464050293,-86.70582580566406,179.1959991455078,-0.06700000166893005,0.01600000075995922,-0.12399999797344208
1632141722,IMU,0.4644751250743866,-0.0071826050989329815,-9.800664901733398,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1632151722,IMU,0.46088382601737976,-0.004788403399288654,-9.805453300476074,-0.004261057358235121,-0.005326321814209223,-0.0
1632161722,IMU,0.46088382601737976,0.002394201699644327,-9.799467086791992,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1632171722,IMU,0.47165772318840027,-0.008379706181585789,-9.797073364257812,-0.005326321814209223,-0.0074568502604961395,-0.0021305286791175604
1632181722,IMU,0.4596867263317108,-0.013168109580874443,-9.798270225524902,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1632191722,IMU,0.4537012279033661,0.005985504016280174,-9.793481826782227,-0.0021305286791175604,-0.0031957929022610188,-0.0021305286791175604
1632201933,IMU,0.45848962664604187,0.0035913025494664907,-9.785101890563965,-0.008522114716470242,-0.0074568502604961395,0.0010652643395587802
1632202560,MAG,0.24975000321865082,-0.021666666492819786,0.512666642665863,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
1632211722,IMU,0.45848962664604187,0.002394201699644327,-9.781511306762695,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
1632221722,IMU,0.4489128291606903,0.008379706181585789,-9.793481826782227,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1632231722,IMU,0.4513070285320282,-0.005985504016280174,-9.782708168029785,-0.005326321814209223,-0.0031957929022610188,-0.0010652643395587802
1632241722,IMU,0.46567222476005554,-0.005985504016280174,-9.81143856048584,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
1632251722,IMU,0.4668693244457245,0.0035913025494664907,-9.795876502990723,-0.0074568502604961395,-0.0063915858045220375,-0.0010652643395587802
1632261722,IMU,0.45010992884635925,-0.0011971008498221636,-9.794678688049316,-0.0063915858045220375,-0.004261057358235121,-0.0
1632263303,GPS,34.73084259033203,-86.70582580566406,179.3769989013672,-0.007000000216066837,0.0,-0.15199999511241913
1632271722,IMU,0.4465186297893524,0.0035913025494664907,-9.816226959228516,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
1632281722,IMU,0.4489128291606903,0.015562310814857483,-9.801861763000488,-0.005326321814209223,-0.005326321814209223,-0.0
1632291722,IMU,0.456095427274704,-0.005985504016280174,-9.798270225524902,-0.008522114716470242,-0.0074568502604961395,0.0010652643395587802
1632301933,IMU,0.46088382601737976,0.002394201699644327,-9.80904483795166,-0.0074568502604961395,-0.005326321814209223,-0.0
1632302560,MAG,0.257666677236557,-0.02850000001490116,0.515999972820282,-0.009587379172444344,-0.0063915858045220375,-0.004261057358235121
1632311722,IMU,0.44771572947502136,-0.0011971008498221636,-9.821015357971191,-0.004261057358235121,-0.004261057358235121,0.0010652643395587802
1632321722,IMU,0.4572925269603729,0.005985504016280174,-9.815030097961426,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
1632331722,IMU,0.4572925269603729,0.002394201699644327,-9.798270225524902,-0.008522114716470242,-0.004261057358235121,-0.0021305286791175604
1632336744,GPS,34.73084259033203,-86.70582580566406,179.281005859375,0.10700000077486038,0.05000000074505806,-0.11800000071525574
1632341722,IMU,0.46088382601737976,-0.0035913025494664907,-9.794678688049316,-0.004261057358235121,-0.005326321814209223,0.0010652643395587802
1632351722,IMU,0.456095427274704,-0.0071826050989329815,-9.816226959228516,-0.0074568502604961395,-0.0063915858045220375,-0.0
1632361722,IMU,0.45848962664604187,0.0011971008498221636,-9.81143856048584,-0.0063915858045220375,-0.004261057358235121,-0.0
1632371722,IMU,0.4405331015586853,-0.011971008032560349,-9.780313491821289,-0.0031957929022610188,-0.0063915858045220375,-0.0031957929022610188
1632381722,IMU,0.4465186297893524,-0.009576806798577309,-9.785101890563965,-0.008522114716470242,-0.0031957929022610188,-0.004261057358235121
1632391722,IMU,0.4489128291606903,0.0011971008498221636,-9.81263542175293,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1632401933,IMU,0.4465186297893524,0.008379706181585789,-9.800664901733398,-0.0031957929022610188,-0.0031957929022610188,-0.0010652643395587802
1632402560,MAG,0.25850000977516174,-0.03058333322405815,0.515999972820282,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1632411722,IMU,0.456095427274704,0.0011971008498221636,-9.801861763000488,-0.005326321814209223,-0.004261057358235121,-0.004261057358235121
1632421722,IMU,0.4704606235027313,0.011971008032560349,-9.794678688049316,-0.005326321814209223,-0.0063915858045220375,0.0010652643395587802
1632431722,IMU,0.45848962664604187,-0.005985504016280174,-9.817423820495605,-0.0074568502604961395,-0.0074568502604961395,0.0010652643395587802
1632434035,GPS,34.73084259033203,-86.7058334350586,179.46600341796875,-0.006000000052154064,-0.07699999958276749,-0.14399999380111694
1632441722,IMU,0.4620809257030487,-0.002394201699644327,-9.792284965515137,-0.008522114716470242,-0.008522114716470242,0.0021305286791175604
1632451722,IMU,0.4572925269603729,-0.008379706181585789,-9.795876502990723,-0.005326321814209223,-0.0031957929022610188,-0.0010652643395587802
1632461722,IMU,0.4537012279033661,0.009576806798577309,-9.807847023010254,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1632471722,IMU,0.45848962664604187,0.002394201699644327,-9.795876502990723,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
1632481722,IMU,0.4513070285320282,0.0011971008498221636,-9.81263542175293,-0.005326321814209223,-0.005326321814209223,-0.0
1632491722,IMU,0.4596867263317108,0.0011971008498221636,-9.798270225524902,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1632501933,IMU,0.4596867263317108,0.004788403399288654,-9.800664901733398,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
1632502560,MAG,0.2601666748523712,-0.02500000037252903,0.5251666903495789,-0.005326321814209223,-0.0074568502604961395,-0.004261057358235121
1632511722,IMU,0.45848962664604187,-0.0011971008498221636,-9.794678688049316,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
1632521722,IMU,0.456095427274704,-0.0035913025494664907,-9.7791166305542,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1632531722,IMU,0.4596867263317108,-0.010773907415568829,-9.805453300476074,-0.0063915858045220375,-0.004261057358235121,0.0010652643395587802
1632536994,GPS,34.73084259033203,-86.70582580566406,179.53199768066406,0.02800000086426735,0.06599999964237213,-0.14900000393390656
1632541722,IMU,0.4692635238170624,0.002394201699644327,-9.792284965515137,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
1632551722,IMU,0.45010992884635925,-0.010773907415568829,-9.781511306762695,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
1632561722,IMU,0.4572925269603729,-0.0035913025494664907,-9.786299705505371,-0.004261057358235121,-0.004261057358235121,0.0010652643395587802
1632571722,IMU,0.46567222476005554,0.0011971008498221636,-9.787496566772461,-0.005326321814209223,-0.0074568502604961395,-0.0021305286791175604
1632581722,IMU,0.46327802538871765,-0.010773907415568829,-9.795876502990723,-0.005326321814209223,-0.0063915858045220375,-0.0021305286791175604
1632591722,IMU,0.4537012279033661,0.005985504016280174,-9.822212219238281,-0.004261057358235121,-0.0031957929022610188,-0.0021305286791175604
1632601933,IMU,0.4513070285320282,0.009576806798577309,-9.815030097961426,-0.004261057358235121,-0.008522114716470242,-0.0010652643395587802
1632602560,MAG,0.26100000739097595,-0.025833332911133766,0.5264166593551636,-0.0021305286791175604,-0.0031957929022610188,-0.0021305286791175604
1632611722,IMU,0.4572925269603729,-0.002394201699644327,-9.819818496704102,-0.005326321814209223,-0.004261057358235121,-0.0
1632621722,IMU,0.46327802538871765,0.010773907415568829,-9.793481826782227,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
1632631722,IMU,0.4513070285320282,-0.008379706181585789,-9.80904483795166,-0.005326321814209223,-0.0063915858045220375,-0.0
1632636901,GPS,34.73084259033203,-86.70582580566406,179.60000610351562,0.06400000303983688,0.16699999570846558,-0.15299999713897705
1632641722,IMU,0.4513070285320282,-0.0011971008498221636,-9.815030097961426,-0.0063915858045220375,-0.0074568502604961395,-0.0031957929022610188
1632651722,IMU,0.4596867263317108,0.0071826050989329815,-9.801861763000488,-0.0074568502604961395,-0.0074568502604961395,-0.0021305286791175604
1632661722,IMU,0.46567222476005554,0.009576806798577309,-9.816226959228516,-0.0063915858045220375,-0.0074568502604961395,0.0010652643395587802
1632671722,IMU,0.45489832758903503,-0.0011971008498221636,-9.795876502990723,-0.0074568502604961395,-0.0063915858045220375,-0.0
1632681722,IMU,0.45848962664604187,-0.009576806798577309,-9.794678688049316,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1632691722,IMU,0.45489832758903503,-0.0071826050989329815,-9.81263542175293,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1632701933,IMU,0.456095427274704,-0.010773907415568829,-9.804255485534668,-0.005326321814209223,-0.005326321814209223,-0.005326321814209223
1632702560,MAG,0.26350000500679016,-0.029749998822808266,0.5237500071525574,-0.008522114716470242,-0.0074568502604961395,0.0010652643395587802
1632711722,IMU,0.4513070285320282,-0.010773907415568829,-9.78869342803955,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
1632721722,IMU,0.4572925269603729,0.002394201699644327,-9.787496566772461,-0.0074568502604961395,-0.0021305286791175604,-0.0
1632731722,IMU,0.4465186297893524,-0.0071826050989329815,-9.803058624267578,-0.009587379172444344,-0.004261057358235121,0.0010652643395587802
1632736900,GPS,34.73084259033203,-86.7058334350586,179.75,-0.04600000008940697,0.017000000923871994,-0.17000000178813934
1632741722,IMU,0.4489128291606903,-0.008379706181585789,-9.815030097961426,-0.004261057358235121,-0.0031957929022610188,-0.0
1632751722,IMU,0.45489832758903503,-0.014365210197865963,-9.80904483795166,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
1632761722,IMU,0.45489832758903503,-0.010773907415568829,-9.794678688049316,-0.008522114716470242,-0.005326321814209223,-0.0
1632771722,IMU,0.46327802538871765,0.0035913025494664907,-9.800664901733398,-0.0031957929022610188,-0.0063915858045220375,-0.0021305286791175604
1632781722,IMU,0.45250412821769714,0.013168109580874443,-9.800664901733398,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1632791722,IMU,0.43694180250167847,0.0035913025494664907,-9.806650161743164,-0.005326321814209223,-0.0021305286791175604,-0.0010652643395587802
1632801933,IMU,0.4537012279033661,-0.0011971008498221636,-9.818621635437012,-0.004261057358235121,-0.0074568502604961395,-0.0021305286791175604
1632802560,MAG,0.25474998354911804,-0.019583333283662796,0.5255833268165588,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1632811722,IMU,0.46327802538871765,-0.0,-9.798270225524902,-0.0074568502604961395,-0.005326321814209223,0.0010652643395587802
1632821722,IMU,0.45250412821769714,-0.0011971008498221636,-9.801861763000488,-0.005326321814209223,-0.008522114716470242,-0.0021305286791175604
1632831722,IMU,0.45848962664604187,0.0011971008498221636,-9.792284965515137,-0.005326321814209223,-0.0010652643395587802,-0.004261057358235121
1632836761,GPS,34.73084259033203,-86.7058334350586,179.71299743652344,-0.17399999499320984,-0.13699999451637268,-0.14399999380111694
1632841722,IMU,0.456095427274704,0.0011971008498221636,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,-0.0
1632851722,IMU,0.45010992884635925,0.0035913025494664907,-9.806650161743164,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
1632861722,IMU,0.4572925269603729,0.0071826050989329815,-9.799467086791992,-0.008522114716470242,-0.0063915858045220375,-0.0021305286791175604
1632871722,IMU,0.4513070285320282,0.010773907415568829,-9.803058624267578,-0.008522114716470242,-0.004261057358235121,0.0010652643395587802
1632881723,IMU,0.4465186297893524,0.0011971008498221636,-9.799467086791992,-0.0074568502604961395,-0.0074568502604961395,-0.0
1632891722,IMU,0.44532153010368347,-0.002394201699644327,-9.81143856048584,-0.0074568502604961395,-0.005326321814209223,-0.0
1632901933,IMU,0.4537012279033661,-0.010773907415568829,-9.807847023010254,-0.0063915858045220375,-0.0074568502604961395,-0.0
1632902560,MAG,0.26749998331069946,-0.02850000001490116,0.5183333158493042,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1632911722,IMU,0.44771572947502136,-0.0071826050989329815,-9.794678688049316,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1632921722,IMU,0.4357447028160095,-0.0011971008498221636,-9.807847023010254,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1632931722,IMU,0.456095427274704,0.013168109580874443,-9.799467086791992,-0.004261057358235121,-0.0063915858045220375,-0.0
1632933465,GPS,34.73084259033203,-86.7058334350586,179.7469940185547,-0.05999999865889549,-0.07900000363588333,-0.14900000393390656
1632941722,IMU,0.45010992884635925,-0.0035913025494664907,-9.791088104248047,-0.008522114716470242,-0.008522114716470242,0.0010652643395587802
1632951722,IMU,0.4644751250743866,-0.011971008032560349,-9.791088104248047,-0.0031957929022610188,-0.0063915858045220375,-0.0021305286791175604
1632961722,IMU,0.46567222476005554,0.0011971008498221636,-9.78869342803955,-0.005326321814209223,-0.004261057358235121,0.0010652643395587802
1632971722,IMU,0.4513070285320282,0.0011971008498221636,-9.801861763000488,-0.008522114716470242,-0.005326321814209223,-0.0010652643395587802
1632981722,IMU,0.4429273009300232,-0.005985504016280174,-9.818621635437012,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
1632991722,IMU,0.45489832758903503,-0.009576806798577309,-9.797073364257812,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1633001934,IMU,0.46567222476005554,-0.004788403399288654,-9.78989028930664,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
1633002561,MAG,0.25099998712539673,-0.02291666716337204,0.5174999833106995,-0.004261057358235121,-0.0031957929022610188,-0.0021305286791175604
1633011722,IMU,0.44412440061569214,0.0011971008498221636,-9.803058624267578,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
1633021722,IMU,0.45489832758903503,-0.008379706181585789,-9.799467086791992,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1633031722,IMU,0.4668693244457245,0.008379706181585789,-9.793481826782227,-0.0063915858045220375,-0.0031957929022610188,-0.0021305286791175604
1633036625,GPS,34.73084259033203,-86.7058334350586,179.77699279785156,0.041999999433755875,-0.017999999225139618,-0.14499999582767487
1633041722,IMU,0.4572925269603729,0.008379706181585789,-9.803058624267578,-0.0063915858045220375,-0.0063915858045220375,0.0021305286791175604
1633051722,IMU,0.43335050344467163,-0.0071826050989329815,-9.800664901733398,-0.0074568502604961395,-0.0063915858045220375,-0.0021305286791175604
1633061722,IMU,0.45489832758903503,-0.0011971008498221636,-9.80904483795166,-0.005326321814209223,-0.005326321814209223,-0.0
1633071722,IMU,0.45010992884635925,-0.010773907415568829,-9.793481826782227,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633081722,IMU,0.4513070285320282,-0.0011971008498221636,-9.795876502990723,-0.0074568502604961395,-0.0063915858045220375,-0.0
1633091722,IMU,0.4537012279033661,-0.0011971008498221636,-9.801861763000488,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633101933,IMU,0.4668693244457245,-0.0071826050989329815,-9.804255485534668,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1633102560,MAG,0.2618333399295807,-0.021666666492819786,0.5139166712760925,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1633111722,IMU,0.456095427274704,-0.005985504016280174,-9.815030097961426,-0.005326321814209223,-0.0063915858045220375,-0.0010652643395587802
1633121722,IMU,0.4572925269603729,0.0035913025494664907,-9.805453300476074,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633131722,IMU,0.4596867263317108,-0.0071826050989329815,-9.806650161743164,-0.005326321814209223,-0.0063915858045220375,0.0021305286791175604
1633136261,GPS,34.73084259033203,-86.7058334350586,179.78799438476562,-0.02800000086426735,0.03200000151991844,-0.14300000667572021
1633141722,IMU,0.46088382601737976,0.0035913025494664907,-9.791088104248047,-0.005326321814209223,-0.0031957929022610188,-0.0010652643395587802
1633151722,IMU,0.4596867263317108,0.010773907415568829,-9.798270225524902,-0.008522114716470242,-0.0074568502604961395,-0.0021305286791175604
1633161722,IMU,0.46567222476005554,-0.011971008032560349,-9.81024169921875,-0.005326321814209223,-0.004261057358235121,-0.004261057358235121
1633171722,IMU,0.4572925269603729,0.0035913025494664907,-9.794678688049316,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1633181722,IMU,0.4513070285320282,0.002394201699644327,-9.803058624267578,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1633191722,IMU,0.4644751250743866,0.0011971008498221636,-9.80904483795166,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1633201933,IMU,0.45250412821769714,0.002394201699644327,-9.806650161743164,-0.0074568502604961395,-0.0063915858045220375,-0.0021305286791175604
1633202560,MAG,0.25599998235702515,-0.02500000037252903,0.5237500071525574,-0.005326321814209223,-0.0021305286791175604,-0.0010652643395587802
1633211722,IMU,0.4596867263317108,-0.009576806798577309,-9.81024169921875,-0.0074568502604961395,-0.0063915858045220375,-0.0
1633221722,IMU,0.46567222476005554,-0.0035913025494664907,-9.81263542175293,-0.0063915858045220375,-0.0074568502604961395,-0.0010652643395587802
1633231722,IMU,0.4572925269603729,0.0035913025494664907,-9.799467086791992,-0.0063915858045220375,-0.0063915858045220375,0.0021305286791175604
1633241722,IMU,0.46327802538871765,-0.013168109580874443,-9.78989028930664,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1633251722,IMU,0.4620809257030487,-0.010773907415568829,-9.798270225524902,-0.008522114716470242,-0.0074568502604961395,-0.0010652643395587802
1633257909,GPS,34.73084259033203,-86.7058334350586,179.843994140625,-0.09799999743700027,-0.028999999165534973,-0.14800000190734863
1633261722,IMU,0.47165772318840027,0.0071826050989329815,-9.794678688049316,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1633271722,IMU,0.47405192255973816,0.009576806798577309,-9.803058624267578,-0.0021305286791175604,-0.0021305286791175604,-0.005326321814209223
1633281722,IMU,0.44532153010368347,0.008379706181585789,-9.813833236694336,-0.0074568502604961395,-0.0074568502604961395,-0.0010652643395587802
1633291722,IMU,0.44412440061569214,-0.0071826050989329815,-9.806650161743164,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1633301933,IMU,0.4620809257030487,0.002394201699644327,-9.78869342803955,-0.0063915858045220375,-0.005326321814209223,0.0010652643395587802
1633302560,MAG,0.26100000739097595,-0.026000000536441803,0.5183333158493042,-0.0074568502604961395,-0.005326321814209223,-0.0
1633311722,IMU,0.46327802538871765,0.0011971008498221636,-9.804255485534668,-0.0063915858045220375,-0.0074568502604961395,-0.0
1633321722,IMU,0.46088382601737976,-0.0011971008498221636,-9.799467086791992,-0.004261057358235121,-0.0063915858045220375,-0.0
1633331722,IMU,0.45489832758903503,-0.005985504016280174,-9.803058624267578,-0.0063915858045220375,-0.005326321814209223,-0.0
1633335970,GPS,34.73084259033203,-86.7058334350586,179.99200439453125,-0.0729999989271164,-0.2639999985694885,-0.16899999976158142
1633341722,IMU,0.46088382601737976,0.0035913025494664907,-9.793481826782227,-0.0063915858045220375,-0.0063915858045220375,-0.004261057358235121
1633351722,IMU,0.45848962664604187,0.013168109580874443,-9.795876502990723,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1633361722,IMU,0.44412440061569214,0.0011971008498221636,-9.798270225524902,-0.0074568502604961395,-0.0031957929022610188,-0.0021305286791175604
1633371722,IMU,0.44771572947502136,0.005985504016280174,-9.81024169921875,-0.0074568502604961395,-0.005326321814209223,-0.0
1633381722,IMU,0.44771572947502136,0.0011971008498221636,-9.782708168029785,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
1633391722,IMU,0.45250412821769714,-0.002394201699644327,-9.806650161743164,-0.005326321814209223,-0.0074568502604961395,-0.0031957929022610188
1633401933,IMU,0.4692635238170624,-0.0035913025494664907,-9.813833236694336,-0.005326321814209223,-0.0074568502604961395,-0.0010652643395587802
1633402560,MAG,0.2601666748523712,-0.031833332031965256,0.5147500038146973,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1633411722,IMU,0.4537012279033661,0.0035913025494664907,-9.801861763000488,-0.005326321814209223,-0.004261057358235121,-0.0021305286791175604
1633421722,IMU,0.46567222476005554,-0.0035913025494664907,-9.806650161743164,-0.004261057358235121,-0.0063915858045220375,-0.0010652643395587802
1633431722,IMU,0.45489832758903503,-0.0071826050989329815,-9.804255485534668,-0.0063915858045220375,-0.005326321814209223,-0.0
1633433102,GPS,34.73084259033203,-86.7058334350586,180.13600158691406,0.08799999952316284,-0.16699999570846558,-0.19499999284744263
1633441722,IMU,0.44173020124435425,-0.0011971008498221636,-9.792284965515137,-0.0063915858045220375,-0.0063915858045220375,-0.0010652643395587802
1633451722,IMU,0.4572925269603729,-0.0011971008498221636,-9.798270225524902,-0.005326321814209223,-0.0031957929022610188,-0.0010652643395587802
1633461722,IMU,0.4489128291606903,0.005985504016280174,-9.80904483795166,-0.008522114716470242,-0.0074568502604961395,-0.0
1633471722,IMU,0.45848962664604187,-0.0011971008498221636,-9.805453300476074,-0.005326321814209223,-0.0074568502604961395,-0.0021305286791175604
1633481722,IMU,0.456095427274704,-0.002394201699644327,-9.798270225524902,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
1633491722,IMU,0.456095427274704,0.004788403399288654,-9.813833236694336,-0.0074568502604961395,-0.004261057358235121,-0.0031957929022610188
1633501933,IMU,0.4620809257030487,0.002394201699644327,-9.817423820495605,-0.0074568502604961395,-0.005326321814209223,-0.0021305286791175604
1633502560,MAG,0.2630833387374878,-0.032499998807907104,0.5220833420753479,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633511722,IMU,0.4668693244457245,-0.0,-9.806650161743164,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
1633521722,IMU,0.46088382601737976,-0.0035913025494664907,-9.800664901733398,-0.0063915858045220375,-0.0021305286791175604,-0.0
1633531722,IMU,0.4668693244457245,-0.010773907415568829,-9.800664901733398,-0.0063915858045220375,-0.005326321814209223,-0.0010652643395587802
1633536278,GPS,34.73084259033203,-86.7058334350586,180.25799560546875,0.04100000113248825,-0.13099999725818634,-0.21199999749660492
1633541722,IMU,0.45010992884635925,-0.010773907415568829,-9.793481826782227,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1633551722,IMU,0.4572925269603729,0.004788403399288654,-9.800664901733398,-0.0063915858045220375,-0.0063915858045220375,0.0031957929022610188
1633561722,IMU,0.46088382601737976,0.0071826050989329815,-9.801861763000488,-0.005326321814209223,-0.0063915858045220375,-0.0031957929022610188
1633571722,IMU,0.46088382601737976,-0.0,-9.77672290802002,-0.008522114716470242,-0.0074568502604961395,-0.0010652643395587802
1633581722,IMU,0.4465186297893524,0.009576806798577309,-9.798270225524902,-0.0063915858045220375,-0.005326321814209223,-0.0021305286791175604
1633591722,IMU,0.45489832758903503,-0.005985504016280174,-9.805453300476074,-0.0074568502604961395,-0.005326321814209223,-0.0
1633601933,IMU,0.4644751250743866,0.011971008032560349,-9.807847023010254,-0.008522114716470242,-0.004261057358235121,-0.0
1633602560,MAG,0.2589166760444641,-0.02500000037252903,0.515999972820282,-0.005326321814209223,-0.005326321814209223,-0.0010652643395587802
1633611722,IMU,0.4620809257030487,-0.0,-9.799467086791992,-0.004261057358235121,-0.005326321814209223,-0.0010652643395587802
1633621722,IMU,0.456095427274704,0.005985504016280174,-9.781511306762695,-0.005326321814209223,-0.005326321814209223,-0.0021305286791175604
1633631722,IMU,0.44532153010368347,0.009576806798577309,-9.793481826782227,-0.0074568502604961395,-0.0063915858045220375,-0.0
1633636234,GPS,34.73084259033203,-86.7058334350586,180.39300537109375,-0.15299999713897705,-0.013000000268220901,-0.23199999332427979
1633641722,IMU,0.456095427274704,0.010773907415568829,-9.798270225524902,-0.005326321814209223,-0.005326321814209223,0.0021305286791175604
1633651722,IMU,0.4537012279033661,0.002394201699644327,-9.80904483795166,-0.009587379172444344,-0.005326321814209223,-0.0
1633661722,IMU,0.45848962664604187,0.002394201699644327,-9.807847023010254,-0.0074568502604961395,-0.0063915858045220375,0.0021305286791175604
1633671722,IMU,0.44532153010368347,-0.005985504016280174,-9.81024169921875,-0.005326321814209223,-0.005326321814209223,-0.0
1633681722,IMU,0.44532153010368347,0.008379706181585789,-9.800664901733398,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1633691722,IMU,0.45250412821769714,0.005985504016280174,-9.782708168029785,-0.0074568502604961395,-0.004261057358235121,-0.0010652643395587802
1633701933,IMU,0.4728548228740692,0.009576806798577309,-9.782708168029785,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633702560,MAG,0.2555833160877228,-0.03058333322405815,0.5170833468437195,-0.0063915858045220375,-0.004261057358235121,-0.0010652643395587802
1633711722,IMU,0.4620809257030487,-0.014365210197865963,-9.78989028930664,-0.005326321814209223,-0.0031957929022610188,-0.0021305286791175604
1633721722,IMU,0.45250412821769714,-0.004788403399288654,-9.795876502990723,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
1633731722,IMU,0.46567222476005554,-0.0,-9.801861763000488,-0.0063915858045220375,-0.0074568502604961395,-0.0021305286791175604
1633736607,GPS,34.73084259033203,-86.7058334350586,180.47500610351562,-0.04100000113248825,-0.2549999952316284,-0.2329999953508377
1633741722,IMU,0.456095427274704,-0.011971008032560349,-9.801861763000488,-0.0031957929022610188,-0.005326321814209223,-0.0010652643395587802
1633751722,IMU,0.44532153010368347,0.004788403399288654,-9.78989028930664,-0.0063915858045220375,-0.0063915858045220375,0.0010652643395587802
1633761722,IMU,0.4537012279033661,0.004788403399288654,-9.792284965515137,-0.008522114716470242,-0.004261057358235121,0.0010652643395587802
1633771722,IMU,0.46567222476005554,0.004788403399288654,-9.791088104248047,-0.004261057358235121,-0.005326321814209223,-0.0021305286791175604
1633781722,IMU,0.45250412821769714,-0.015562310814857483,-9.806650161743164,-0.0063915858045220375,-0.0063915858045220375,-0.0021305286791175604
1633791722,IMU,0.44173020124435425,-0.0035913025494664907,-9.817423820495605,-0.0074568502604961395,-0.005326321814209223,-0.0010652643395587802
1633801933,IMU,0.45010992884635925,-0.0035913025494664907,-9.804255485534668,-0.005326321814209223,-0.004261057358235121,-0.0010652643395587802
